step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
44,92,1.1833480596542358,0.00024455448146909475,0.35888803005218506,1.5556498738078517e-06,0,0.0,0.08242139220237732
45,92,0.8984493017196655,0.0002408630243735388,0.2008172869682312,1.3792129038847634e-06,0,0.0,0.0697389766573906
46,92,0.6586034297943115,0.00021178138558752835,0.09215947240591049,1.2531855873021414e-06,0,0.0,0.05662308633327484
47,92,0.47374483942985535,0.00021696383191738278,0.03822978213429451,1.1588360848691082e-06,0,0.0,0.0435296930372715
48,92,0.3251260221004486,0.00024458911502733827,0.0059220739640295506,1.088991893993807e-06,0,0.0,0.03189582750201225
49,92,0.2314073145389557,0.00023666195920668542,0.02683369815349579,1.0758153621281963e-06,0,0.0,0.020433587953448296
50,92,0.17920972406864166,0.00025330131757073104,0.07022568583488464,1.0910450782830594e-06,0,0.0,0.01087296474725008
51,92,0.1899719089269638,0.0002483281714376062,0.1480722576379776,1.1235234751438838e-06,0,0.0,0.004165020305663347
52,92,0.2600235342979431,0.00028414756525307894,0.25424647331237793,1.1642877097983728e-06,0,0.0,0.0005491756019182503
53,92,0.3630303740501404,0.0002694589493330568,0.360127717256546,1.2177702046756167e-06,0,0.0,0.0002631973766256124
54,92,0.506357729434967,0.0003024520701728761,0.48287510871887207,1.2571326806209981e-06,0,0.0,0.002317889826372266
55,92,0.6441922783851624,0.00028390108491294086,0.584987998008728,1.3408557606453542e-06,0,0.0,0.00589190935716033
56,92,0.7913456559181213,0.00030081334989517927,0.6907326579093933,1.4271702184487367e-06,0,0.0,0.010031075216829777
57,92,0.9351339340209961,0.0003044275799766183,0.806975245475769,1.596981633156247e-06,0,0.0,0.012785269878804684
58,92,1.0506209135055542,0.00031976139871403575,0.8898436427116394,1.731100610413705e-06,0,0.0,0.016045575961470604
59,92,1.1685218811035156,0.0003370311460457742,0.9718826413154602,1.8160548052037484e-06,0,0.0,0.01963004469871521
60,92,1.2589598894119263,0.00033066063770093024,1.0396270751953125,1.963708200491965e-06,0,0.0,0.021900024265050888
61,92,1.367533564567566,0.00034923575003631413,1.1526910066604614,2.1790099253848894e-06,0,0.0,0.02144911140203476
62,92,1.4641135931015015,0.0003688302531372756,1.2427756786346436,2.280257149323006e-06,0,0.0,0.02209668606519699
63,92,1.4824421405792236,0.00038006555405445397,1.2429883480072021,2.2802994408266386e-06,0,0.0,0.023907149210572243
64,92,1.5183560848236084,0.00037816891563124955,1.2518866062164307,2.209684453191585e-06,0,0.0,0.02660890482366085
65,92,1.5598379373550415,0.0003516745928209275,1.2843966484069824,2.2048363916837843e-06,0,0.0,0.027508746832609177
66,92,1.5725035667419434,0.00036928660119883716,1.299264669418335,2.2119834284239914e-06,0,0.0,0.02728673629462719
67,92,1.5855457782745361,0.00041267325286753476,1.3130792379379272,2.1513453702937113e-06,0,0.0,0.027205172926187515
68,92,1.5833520889282227,0.0004222236748319119,1.3046352863311768,2.032958263953333e-06,0,0.0,0.0278292465955019
69,92,1.5576258897781372,0.0003917370631825179,1.2705219984054565,1.898822461043892e-06,0,0.0,0.028671029955148697
70,92,1.4999594688415527,0.000393811147660017,1.2420285940170288,1.7902907529787626e-06,0,0.0,0.02575351856648922
71,92,1.4289817810058594,0.0004083062522113323,1.1878803968429565,1.6193386045415537e-06,0,0.0,0.02406914159655571
72,92,1.341050624847412,0.0004217509995214641,1.1052961349487305,1.4238527228371822e-06,0,0.0,0.023533128201961517
73,92,1.263500452041626,0.00041026275721378624,1.0355911254882812,1.2439419379006722e-06,0,0.0,0.022749779745936394
74,92,1.160652995109558,0.0004079037462361157,0.9575639367103577,1.1296824595774524e-06,0,0.0,0.02026800997555256
75,92,1.067968487739563,0.00042149252840317786,0.8831018805503845,1.0190519788011443e-06,0,0.0,0.01844441145658493
76,92,0.9574448466300964,0.00043073916458524764,0.7807714939117432,9.191654157802986e-07,0,0.0,0.01762416958808899
77,92,0.8590548038482666,0.0004152015608269721,0.6947864890098572,8.45653744363517e-07,0,0.0,0.01638522371649742
78,92,0.7483494877815247,0.0004208492173347622,0.6111128926277161,7.795602527949086e-07,0,0.0,0.013681494630873203
79,92,0.6470009088516235,0.0004272093647159636,0.5248276591300964,6.806243391110911e-07,0,0.0,0.01217454019933939
80,92,0.5697543621063232,0.00042282737558707595,0.4525148272514343,5.868692483090854e-07,0,0.0,0.011681613512337208
81,92,0.49949485063552856,0.0004159345699008554,0.387576699256897,5.530101816475508e-07,0,0.0,0.01115016546100378
82,92,0.44753751158714294,0.0004062769003212452,0.33079561591148376,1.1446386452007573e-06,0,0.0,0.011633449234068394
83,92,0.43938449025154114,0.0004211876366753131,0.30480948090553284,3.0555470402759966e-06,0,0.0,0.013415073975920677
84,92,0.4273797273635864,0.00040157444891519845,0.2682805359363556,5.9322628658264875e-06,0,0.0,0.01586916856467724
85,92,0.38590800762176514,0.00038317046710290015,0.21791628003120422,6.782297532481607e-06,0,0.0,0.01676017977297306
86,92,0.3280639350414276,0.0003943437768612057,0.16488231718540192,5.883060566702625e-06,0,0.0,0.016278138384222984
87,92,0.25483155250549316,0.0003992763813585043,0.10243567824363708,4.326904672780074e-06,0,0.0,0.015199225395917892
88,92,0.2035040259361267,0.00036259659100323915,0.0695783719420433,2.3012037217995385e-06,0,0.0,0.013356076553463936
89,92,0.16083505749702454,0.0003516205179039389,0.03911726549267769,1.292729280066851e-06,0,0.0,0.01213648822158575
90,92,0.12339676916599274,0.00038071133894845843,0.010768191888928413,8.490491154589108e-07,0,0.0,0.011224702000617981
91,92,0.11129172146320343,0.00036985109909437597,0.009695921093225479,5.325286451807187e-07,0,0.0,0.010122541338205338
92,92,0.09628607332706451,0.0003530258545652032,0.007242499850690365,4.2988784798581037e-07,0,0.0,0.008869011886417866
93,92,0.10100312530994415,0.00038130211760289967,0.02904529497027397,3.815077036506409e-07,0,0.0,0.007157614454627037
94,92,0.09754025191068649,0.00035114900674670935,0.041451141238212585,3.361146809766069e-07,0,0.0,0.005573762580752373
95,92,0.14378458261489868,0.00033025871380232275,0.10583971440792084,3.292697101642261e-07,0,0.0,0.0037614277098327875
96,92,0.1525799185037613,0.00032561086118221283,0.12872152030467987,3.124504814877582e-07,0,0.0,0.002353247720748186
97,92,0.19703467190265656,0.0003435722319409251,0.1839216649532318,2.9491999953279446e-07,0,0.0,0.001276913215406239
98,92,0.2522681951522827,0.0003537601151037961,0.24704419076442719,2.8953095920769556e-07,0,0.0,0.000486995792016387
99,92,0.2786127030849457,0.00033756697666831315,0.2773990333080292,2.915394361480139e-07,0,0.0,8.75814221217297e-05
0,93,89.17142486572266,0.002239799126982689,89.16862487792969,2.5206213649653364e-07,0,0.0,5.592373781837523e-05
1,93,85.79364013671875,0.002111764857545495,85.7881851196289,2.5249045165764983e-07,0,0.0,0.0003343745192978531
2,93,78.69519805908203,0.0018491290975362062,78.68345642089844,2.7661619128593884e-07,0,0.0,0.0009897263953462243
3,93,69.04327392578125,0.0014992023352533579,69.02144622802734,3.6989032992096327e-07,0,0.0,0.002032571006566286
4,93,58.133995056152344,0.001115590799599886,58.099388122558594,6.38920084838901e-07,0,0.0,0.003349183825775981
5,93,47.201229095458984,0.000749625323805958,47.15382766723633,1.2998614238313166e-06,0,0.0,0.0046648308634757996
6,93,37.23147201538086,0.00044140228419564664,37.17509841918945,2.748718088696478e-06,0,0.0,0.005592706147581339
7,93,28.800579071044922,0.00021219119662418962,28.741886138916016,5.49776132174884e-06,0,0.0,0.005847528111189604
8,93,22.046751022338867,6.540591130033135e-05,21.99123764038086,9.828067959460896e-06,0,0.0,0.005543945822864771
9,93,16.932048797607422,3.0877679364493815e-06,16.879648208618164,1.5116201211640146e-05,0,0.0,0.0052382126450538635
10,93,13.710556983947754,4.9714759370544925e-05,13.65587043762207,2.008636511163786e-05,0,0.0,0.00546166580170393
11,93,12.79734992980957,0.00022439297754317522,12.74618911743164,2.8388862119754776e-05,0,0.0,0.005090776365250349
12,93,11.117533683776855,0.00015239189087878913,11.104327201843262,9.213628800353035e-05,0,0.0,0.0012961020693182945
13,93,16.774171829223633,0.0003461344458628446,16.14764404296875,0.00039381644455716014,0,0.0,0.06257905066013336
14,93,13.957778930664062,0.00028589199064299464,13.211996078491211,0.00046923261834308505,0,0.0,0.07450280338525772
15,93,10.185744285583496,0.0003706082934513688,10.12670612335205,0.00019554818572942168,0,0.0,0.005847143940627575
16,93,10.078648567199707,0.0004077789490111172,9.998493194580078,0.00023550557671114802,0,0.0,0.007951181381940842
17,93,9.22530746459961,0.00020311745174694806,8.122211456298828,0.0007099838694557548,0,0.0,0.110218346118927
18,93,6.395570755004883,9.657205373514444e-05,5.479618549346924,0.0006854347884654999,0,0.0,0.09151703119277954
19,93,15.722980499267578,0.0009023166494444013,15.692112922668457,0.00026469104341231287,0,0.0,0.0029700223822146654
20,93,18.1273250579834,0.0010902142385020852,18.110673904418945,0.0002698411699384451,0,0.0,0.0015290342271327972
21,93,4.293761730194092,0.00010217490489594638,3.862816572189331,0.000613238662481308,0,0.0,0.04302297905087471
22,93,102.84872436523438,0.004948372486978769,95.48715209960938,0.0027432814240455627,0,0.0,0.7353877425193787
23,93,207.1600799560547,0.009452658705413342,194.7763671875,0.003924706485122442,0,0.0,1.2370351552963257
24,93,76.54239654541016,0.0037143246736377478,70.9729995727539,0.0023806702811270952,0,0.0,0.5563302040100098
25,93,2.5810835361480713,0.0001125433191191405,2.323051929473877,0.0007012816495262086,0,0.0,0.025721779093146324
26,93,8.60494613647461,0.000557491322979331,8.587177276611328,0.0005061322590336204,0,0.0,0.001670441241003573
27,93,1.482421875,8.78296559676528e-05,1.269870400428772,0.000738913135137409,0,0.0,0.021172473207116127
28,93,55.3250617980957,0.0026677220594137907,51.883338928222656,0.0018448432674631476,0,0.0,0.3437211215496063
29,93,91.15653228759766,0.0042563509196043015,86.38525390625,0.0021323333494365215,0,0.0,0.47648921608924866
30,93,25.111085891723633,0.0012303872499614954,23.487157821655273,0.0013639663811773062,0,0.0,0.16213344037532806
31,93,6.14050817489624,0.00048752405564300716,6.128838539123535,0.0005239510210230947,0,0.0,0.0010658461833372712
32,93,17.109073638916016,0.0012326138094067574,16.901470184326172,0.00037987393443472683,0,0.0,0.020599156618118286
33,93,7.65345573425293,0.0006077832076698542,7.575425624847412,0.0004699941782746464,0,0.0,0.007695209700614214
34,93,6.206381320953369,0.0003257091448176652,5.875995635986328,0.0008957888931035995,0,0.0,0.032916393131017685
35,93,12.2337646484375,0.0005948569159954786,11.740364074707031,0.000959373835939914,0,0.0,0.04918460547924042
36,93,0.11168644577264786,7.932266453281045e-05,0.10490869730710983,0.000642342958599329,0,0.0,0.0006056075799278915
37,93,24.777606964111328,0.0017187244957312942,24.051847457885742,0.0002758834743872285,0,0.0,0.07237640768289566
38,93,39.3775634765625,0.0026708715595304966,38.14433288574219,0.00019727760809473693,0,0.0,0.12303613871335983
39,93,29.28743553161621,0.001971440389752388,28.254804611206055,0.0002207219076808542,0,0.0,0.10304367542266846
40,93,4.604435443878174,0.0003383363946340978,4.350034713745117,0.00036138875293545425,0,0.0,0.02537008933722973
41,93,37.6774787902832,0.001494334894232452,36.99433898925781,0.0007981378003023565,0,0.0,0.06808461248874664
42,93,109.2844009399414,0.004297096747905016,106.8973388671875,0.0010421652114018798,0,0.0,0.23817221820354462
43,93,84.67791748046875,0.003314114175736904,83.02892303466797,0.0009067701175808907,0,0.0,0.16447733342647552
44,93,14.291260719299316,0.0005072579951956868,14.204229354858398,0.0005503997672349215,0,0.0,0.008597406558692455
45,93,11.400389671325684,0.0007953901076689363,10.630910873413086,0.00023224303731694818,0,0.0,0.07684506475925446
46,93,29.88205909729004,0.0019831745885312557,28.328275680541992,0.00015158495807554573,0,0.0,0.1551649570465088
47,93,28.49625015258789,0.0019057614263147116,26.952167510986328,0.000148756371345371,0,0.0,0.15420286357402802
48,93,10.705598831176758,0.0007985945558175445,9.881125450134277,0.0002082305436488241,0,0.0,0.08234675973653793
49,93,6.700995922088623,0.0002872992481570691,6.6962432861328125,0.00038861093344166875,0,0.0,0.0004076248442288488
50,93,20.95103645324707,0.0008350361604243517,20.8513240814209,0.0004603010311257094,0,0.0,0.009841802529990673
51,93,9.497047424316406,0.0004295562976039946,9.494189262390137,0.0003779096296057105,0,0.0,0.000205158707103692
52,93,4.626298427581787,0.000471733306767419,4.181060791015625,0.00022002642799634486,0,0.0,0.04445463418960571
53,93,8.06644344329834,0.0007105981931090355,7.434719562530518,0.00018504337640479207,0,0.0,0.06308286637067795
54,93,3.379223108291626,0.0003866073675453663,3.1045339107513428,0.00021968688815832138,0,0.0,0.027408283203840256
55,93,15.16416072845459,0.0006535684806294739,15.116530418395996,0.0003374968655407429,0,0.0,0.004663961939513683
56,93,23.160242080688477,0.0009270325535908341,22.994131088256836,0.00035014524473808706,0,0.0,0.016483241692185402
57,93,7.63247013092041,0.0003782543062698096,7.630354881286621,0.00025986594846472144,0,0.0,0.0001477271580370143
58,93,8.03336238861084,0.0006854973034933209,7.598852157592773,0.00013838327140547335,0,0.0,0.043368589133024216
59,93,14.815155982971191,0.0011048301821574569,14.141827583312988,0.00010561959788901731,0,0.0,0.06721179932355881
60,93,10.002289772033691,0.0007991919992491603,9.574260711669922,0.00011359411291778088,0,0.0,0.042711660265922546
61,93,3.6642136573791504,0.0002783623058348894,3.6451268196105957,0.00016439375758636743,0,0.0,0.0018643852090463042
62,93,3.891327142715454,0.0002829497680068016,3.88564395904541,0.00015643119695596397,0,0.0,0.000524383969604969
63,93,6.125658988952637,0.0005701005575247109,5.96166467666626,0.00010433026181999594,0,0.0,0.016331946477293968
64,93,5.726868629455566,0.0005615922273136675,5.601679801940918,9.749744640430436e-05,0,0.0,0.01245297770947218
65,93,3.843461036682129,0.000327371439198032,3.842073917388916,0.00012301254901103675,0,0.0,9.367999155074358e-05
66,93,3.4181900024414062,0.000356777454726398,3.4175195693969727,0.00010606365685816854,0,0.0,2.076716373267118e-05
67,93,8.551167488098145,0.0008166076731868088,8.396395683288574,6.154450966278091e-05,0,0.0,0.015389340929687023
68,93,10.094381332397461,0.000936174881644547,9.91627311706543,5.026371218264103e-05,0,0.0,0.017712116241455078
69,93,4.76873779296875,0.0005844819243066013,4.729852199554443,5.6318291171919554e-05,0,0.0,0.003824480576440692
70,93,6.051230430603027,0.00037502587656490505,5.945641994476318,8.217309368774295e-05,0,0.0,0.010513161309063435
71,93,9.711899757385254,0.00046464925981126726,9.476041793823242,8.322214853251353e-05,0,0.0,0.023531099781394005
72,93,3.9901750087738037,0.00034894704003818333,3.9069926738739014,6.158018368296325e-05,0,0.0,0.00827717874199152
73,93,5.429239749908447,0.0006945030181668699,5.414355754852295,3.332499909447506e-05,0,0.0,0.0014156131073832512
74,93,8.71857738494873,0.0009380382834933698,8.677945137023926,2.507687713659834e-05,0,0.0,0.003966919146478176
75,93,5.940360069274902,0.0007588222506456077,5.933680057525635,2.5772211301955394e-05,0,0.0,0.0005895598442293704
76,93,2.115685224533081,0.0003976051521021873,2.055016040802002,3.487414142000489e-05,0,0.0,0.006023664493113756
77,93,3.106390953063965,0.0003528506786096841,2.9471843242645264,3.7342448194976896e-05,0,0.0,0.01588163524866104
78,93,1.8186980485916138,0.00038486759876832366,1.7348697185516357,2.9112976335454732e-05,0,0.0,0.008341433480381966
79,93,4.7542219161987305,0.000750112347304821,4.753355026245117,1.607871126907412e-05,0,0.0,1.0082331755256746e-05
80,93,6.662739276885986,0.0009063491597771645,6.658270359039307,1.22450746857794e-05,0,0.0,0.00035501550883054733
81,93,4.367911338806152,0.0007509512361139059,4.366532325744629,1.2676851838477887e-05,0,0.0,6.149744149297476e-05
82,93,1.1333998441696167,0.0004430919943843037,1.085217833518982,1.727343988022767e-05,0,0.0,0.004772162530571222
83,93,6.102476119995117,0.00037419123691506684,5.791423797607422,2.8823198590544052e-05,0,0.0,0.03106493316590786
84,93,11.68027400970459,0.0004937771009281278,11.19951057434082,3.336255031172186e-05,0,0.0,0.04802357032895088
85,93,7.917825698852539,0.000397639989387244,7.541809558868408,2.806591692205984e-05,0,0.0,0.03755904361605644
86,93,1.4791510105133057,0.00031392608070746064,1.3218967914581299,1.7439548173570074e-05,0,0.0,0.015692297369241714
87,93,1.8159923553466797,0.0005786154069937766,1.79179847240448,7.948879101604689e-06,0,0.0,0.0023607213515788317
88,93,4.182482719421387,0.0007837028824724257,4.175665378570557,4.778398306370946e-06,0,0.0,0.000602887652348727
89,93,4.391353607177734,0.000802758673671633,4.385035514831543,3.7523755054280628e-06,0,0.0,0.0005511317285709083
90,93,2.8509020805358887,0.0006809907499700785,2.83807635307312,3.7619288377754856e-06,0,0.0,0.0012140870094299316
